filename,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
jazz.00046.wav,1295.1679192471333,1446.061103248943,2695.3420349687985,0.058650061072948914,-204.18812561035156,147.6046142578125,-25.223411560058594,49.338844299316406,-15.652884483337402,2.6987690925598145,-7.838649272918701,-10.643951416015625,-4.788270950317383,-3.6678924560546875,-3.51015567779541,1.5653036832809448,1.4772957563400269,-2.724842071533203,-0.2846190631389618,-2.2175400257110596,1.5179824829101562,-1.0546494722366333,-1.772528052330017,-2.46812105178833,jazz
jazz.00047.wav,1982.0625733345953,2144.9495130758846,4262.465892118566,0.09357350824787151,-201.78688049316406,109.28901672363281,-15.510634422302246,44.293094635009766,-11.047683715820312,18.864181518554688,-11.314481735229492,18.415328979492188,-18.919647216796875,11.229096412658691,-11.905196189880371,6.972329139709473,-11.654643058776855,7.091028690338135,-9.122502326965332,9.893294334411621,-5.65445613861084,-3.31552791595459,-5.4505534172058105,-0.30496737360954285,jazz
jazz.00048.wav,1748.142494432649,1947.7114671872278,3684.6110529943885,0.0792973285119969,-204.80780029296875,117.44076538085938,-20.945980072021484,42.00510787963867,-10.356639862060547,19.21987533569336,-11.622950553894043,7.986380100250244,-20.26866912841797,8.778162956237793,-11.702634811401367,5.1693572998046875,-11.23698616027832,6.062830448150635,-5.142558574676514,7.827609539031982,-1.1888896226882935,-1.068873405456543,-3.1596193313598633,-1.5366960763931274,jazz
jazz.00049.wav,2050.1129866149877,2467.1321805481025,4563.930735868566,0.06479514863099846,-165.43951416015625,87.24784851074219,24.812660217285156,28.417068481445312,-2.777296543121338,-1.3294410705566406,-14.067509651184082,-4.750261306762695,-19.20767593383789,-0.5922645330429077,-11.946903228759766,-8.337676048278809,-8.235101699829102,-0.4156040549278259,-6.416650772094727,-1.5286916494369507,2.0241446495056152,-0.44516122341156006,-0.9038717746734619,1.546305775642395,jazz
pop.00000.wav,3421.991609687279,3409.8202952657143,7953.285240905573,0.12676680715460525,-94.52947998046875,55.65047073364258,29.27058982849121,27.063793182373047,20.072525024414062,1.170758605003357,12.950006484985352,-0.7957632541656494,8.880044937133789,-0.6759681105613708,-5.34066104888916,2.217485189437866,-4.618740081787109,-0.9887732863426208,-1.4926824569702148,3.1318984031677246,2.524273157119751,4.109381198883057,9.1762113571167,4.733110427856445,pop
pop.00001.wav,3702.9878687281407,3431.8058408654438,8073.092849778686,0.14947642039957432,-59.19768142700195,45.251976013183594,36.83773422241211,15.681740760803223,15.643534660339355,1.6820249557495117,7.307880401611328,8.8333101272583,5.848405838012695,8.018320083618164,-2.257629156112671,1.9094574451446533,-0.9208443760871887,0.03296085074543953,0.08709277212619781,-0.8329023718833923,5.581454753875732,3.830308675765991,5.577997207641602,4.921803951263428,pop
pop.00002.wav,3213.614161294748,3269.6752700348998,7424.096774169166,0.11886851780185759,-59.59366989135742,62.98097229003906,31.13754653930664,16.936275482177734,8.896949768066406,10.802464485168457,10.56423282623291,5.171700954437256,5.409763336181641,6.159843444824219,2.274726152420044,4.252082824707031,4.1220221519470215,5.728729724884033,5.064749240875244,5.6695332527160645,1.414350152015686,2.817746162414551,-1.4015127420425415,-3.3749923706054688,pop
pop.00003.wav,1837.1232438528277,2066.8898740394166,3670.894469270027,0.08535171367066563,-125.88905334472656,126.62519073486328,-23.190811157226562,36.23005294799805,20.963783264160156,-1.179524302482605,16.489362716674805,-3.6680610179901123,6.522494792938232,9.33733081817627,-6.408222675323486,3.8835248947143555,-7.945909023284912,2.0539488792419434,-2.3379390239715576,-1.4833300113677979,4.753721237182617,-3.514641523361206,4.894723892211914,-3.201470375061035,pop
pop.00004.wav,2753.1754730445987,2861.3942500179373,5986.147135920569,0.12376304602844428,-20.881364822387695,83.23877716064453,5.044181823730469,16.371776580810547,9.408467292785645,-0.5604483485221863,4.05264139175415,6.207681655883789,9.121805191040039,5.8653130531311035,-3.5056838989257812,-0.6374331712722778,-3.1726746559143066,1.5448381900787354,-0.9218054413795471,-2.961458206176758,-1.3291658163070679,-0.8670011162757874,0.6971095204353333,-1.7648980617523193,pop
pop.00005.wav,2289.8225244711934,2435.7587190222143,4746.421299039764,0.10678053345104489,-113.61650848388672,90.02957153320312,-5.535826683044434,25.5955753326416,2.616612195968628,3.1858084201812744,1.1349042654037476,6.138381004333496,2.802691698074341,-1.8657617568969727,-7.130451202392578,-3.4411606788635254,-5.912327766418457,-4.343137741088867,-4.9462890625,-4.376622200012207,-3.313488721847534,-5.441469192504883,-0.5705595016479492,-2.177703857421875,pop
pop.00006.wav,2125.267705090991,2673.801945534496,4978.811560474313,0.06769535785119969,-169.12222290039062,94.6483154296875,24.50824737548828,27.420902252197266,11.644342422485352,14.908937454223633,4.239871025085449,12.359824180603027,10.696877479553223,5.12988805770874,-0.3326747715473175,1.2545326948165894,-4.152501106262207,-3.1281814575195312,0.2950320839881897,-3.55159330368042,-2.806367874145508,-5.756839752197266,-5.214617729187012,-0.09605327248573303,pop
pop.00007.wav,1968.4205121606221,2326.8357602879937,4127.1500436883225,0.08234492913119196,-224.42965698242188,107.3074722290039,-1.5676515102386475,13.869624137878418,8.125009536743164,-9.374603271484375,8.12318229675293,9.292530059814453,9.099503517150879,6.026834487915039,-6.651410102844238,2.0718088150024414,6.1987223625183105,8.333520889282227,7.580191612243652,2.06862473487854,4.557360649108887,1.2226592302322388,-1.6395728588104248,-3.712766170501709,pop
pop.00008.wav,2885.067672495679,3009.8214510054945,6430.411116183726,0.1213038772252322,-52.50200653076172,74.02991485595703,12.75899600982666,24.491870880126953,21.09938621520996,1.9099169969558716,6.796229362487793,4.7285895347595215,8.408051490783691,8.245126724243164,-2.2685258388519287,-1.207786202430725,-2.691103458404541,0.2612028121948242,-1.0596433877944946,-0.842507541179657,-1.2492815256118774,-2.323699951171875,3.809957981109619,0.30675163865089417,pop
pop.00009.wav,3279.877315074988,3026.391117942676,6953.099622224507,0.17281943873355263,-35.27702713012695,61.24210739135742,14.066685676574707,28.67101287841797,4.330268383026123,-1.3555810451507568,-0.7924993634223938,5.127177715301514,5.358479976654053,1.2240729331970215,-7.257869243621826,-0.5188905596733093,0.21291831135749817,-1.294659972190857,-0.10562591999769211,-1.2458786964416504,-2.5284550189971924,0.571032702922821,1.5694338083267212,-1.7248733043670654,pop
pop.00010.wav,1901.3067652610666,2420.845769463947,4192.1163175128195,0.06621728666795666,-111.10797119140625,103.11099243164062,10.896724700927734,34.344844818115234,22.33899688720703,17.87633514404297,6.807190895080566,6.336709976196289,5.485635757446289,0.6219684481620789,0.3334771692752838,3.8183979988098145,2.0397305488586426,-5.525052547454834,1.2078691720962524,0.4002019464969635,0.33100876212120056,1.6751185655593872,-4.055871486663818,-6.402560710906982,pop
pop.00011.wav,2200.4873847499075,2579.6380440871876,4626.722022844911,0.08712532350522446,-240.6507568359375,97.12591552734375,0.41678962111473083,-0.2629496455192566,-10.474952697753906,-15.736808776855469,1.3963451385498047,-17.874141693115234,-9.088578224182129,-8.764898300170898,-14.264684677124023,-5.508787155151367,-8.373571395874023,-9.316732406616211,-3.170165538787842,1.7608280181884766,1.5825997591018677,5.6232991218566895,4.95994758605957,3.7278127670288086,pop
pop.00012.wav,2679.3029378260453,2661.809853535219,5533.833204334365,0.12593423471362228,-50.83481979370117,80.22024536132812,-9.29716968536377,20.29715919494629,12.111899375915527,6.790798664093018,6.28470516204834,3.4349324703216553,-3.9573304653167725,2.5739712715148926,-5.708436012268066,0.48131412267684937,-0.5771533250808716,-0.5872800946235657,-3.3960115909576416,-6.794487476348877,-5.52693510055542,-1.6323168277740479,-1.6055997610092163,-1.4991670846939087,pop
pop.00013.wav,2149.835157867053,2917.446756528263,5223.143416366341,0.05165917364067337,-161.6383056640625,85.56788635253906,53.288047790527344,32.2182731628418,27.192960739135742,11.305497169494629,7.904153823852539,8.768304824829102,1.2608699798583984,13.211986541748047,0.07457201927900314,4.824239253997803,3.093148946762085,2.344411611557007,3.683328151702881,-2.869112253189087,-2.6138641834259033,-3.1475651264190674,-1.1877187490463257,-1.4769096374511719,pop
pop.00014.wav,1997.7766637530594,2291.1115340787574,4139.074971579915,0.0880610699255031,-135.30299377441406,107.83170318603516,-13.451822280883789,19.025768280029297,8.794642448425293,12.49704647064209,1.0286860466003418,11.319924354553223,2.542259454727173,1.226979374885559,-6.38940954208374,5.857896327972412,2.882746696472168,1.0259841680526733,-1.7739962339401245,-0.49937552213668823,-1.0758832693099976,-0.16250020265579224,-0.8944312930107117,-2.1381454467773438,pop
pop.00015.wav,3207.1786148041806,3125.9049058182077,7019.815885467057,0.14158379994678794,-45.726348876953125,65.27557373046875,12.943754196166992,14.517317771911621,7.01848840713501,4.408219337463379,6.613420486450195,3.296133041381836,7.733696460723877,4.057348251342773,3.6549737453460693,2.6038036346435547,4.0570969581604,2.39994740486145,1.7878024578094482,-2.3733413219451904,-1.3447805643081665,-2.8714237213134766,-0.8427388668060303,-2.5981979370117188,pop
pop.00016.wav,3490.338581433319,3205.7953777954563,7499.3796522772345,0.15341592794601394,-96.98159790039062,51.78691482543945,18.739200592041016,20.4835147857666,5.6113810539245605,3.5744590759277344,5.57304573059082,0.7347691655158997,7.335277080535889,1.6558992862701416,-2.700784206390381,-0.44275978207588196,-1.0811645984649658,-3.4539031982421875,-2.4811816215515137,-3.3071954250335693,-2.2314558029174805,-2.64164400100708,-2.7418508529663086,0.30684858560562134,pop
pop.00017.wav,2789.1815621104297,2795.465795566145,6112.2963731133905,0.12622977336493807,-53.09502029418945,78.30760192871094,2.248250961303711,18.838199615478516,3.8661413192749023,2.5152623653411865,-3.7992241382598877,6.814350128173828,-0.8089411854743958,8.755645751953125,-4.799815654754639,-2.1513285636901855,1.2856138944625854,-1.7450019121170044,-1.941817045211792,-1.5886993408203125,2.63027286529541,2.4297690391540527,4.025074481964111,3.918063163757324,pop
pop.00018.wav,3433.787190087752,3405.6054143635197,7932.260368040103,0.12773467734133126,-48.944435119628906,62.643062591552734,34.237327575683594,12.313998222351074,16.55878448486328,8.617215156555176,8.76408576965332,5.237043380737305,6.792807102203369,9.065489768981934,-4.084446907043457,-0.7460423707962036,-0.3790760338306427,-0.4783994257450104,0.647580087184906,1.7134548425674438,1.3530291318893433,1.909663438796997,3.84985089302063,1.6133739948272705,pop
pop.00019.wav,3131.1181095646075,2944.848511784318,6552.618710544456,0.15605347813467493,-25.12641716003418,70.81414794921875,2.9381980895996094,7.549918174743652,1.455322027206421,2.8399863243103027,1.9037998914718628,-6.825946807861328,0.29538002610206604,-1.9521342515945435,-6.651388168334961,-0.24665258824825287,-0.757771372795105,-4.2556352615356445,-2.442168951034546,-5.679861545562744,-1.5744221210479736,0.6700583100318909,1.6902811527252197,0.787277102470398,pop
pop.00020.wav,3487.4067969446874,3132.2059930039254,7444.029986969089,0.17974985789957432,13.560699462890625,58.19478225708008,-2.2048792839050293,5.011280059814453,8.074843406677246,-0.48176294565200806,4.100105285644531,2.2550289630889893,4.294708251953125,3.5918354988098145,-0.5043072700500488,2.4174795150756836,1.8767151832580566,2.172739028930664,1.941475749015808,-0.17418617010116577,-0.6175650358200073,0.7521361112594604,0.7341609597206116,2.0250391960144043,pop
pop.00021.wav,3502.00701315086,3026.9516669149025,7199.448132588767,0.1870177655766254,-23.261184692382812,53.78940200805664,-0.6525239944458008,14.755562782287598,4.867430686950684,6.729429244995117,4.855431079864502,4.944243431091309,4.2615485191345215,3.115600109100342,2.5526232719421387,2.98606014251709,4.6356682777404785,2.8509910106658936,2.1786248683929443,1.0694164037704468,-0.46791544556617737,0.3865656554698944,-1.1755931377410889,0.5497789978981018,pop
pop.00022.wav,3206.2744104845597,3126.2324331838163,7019.599220110536,0.14153920460042568,-45.69890594482422,65.27814483642578,12.932302474975586,14.519843101501465,7.043838024139404,4.401216506958008,6.637518405914307,3.3049111366271973,7.73346471786499,4.071848392486572,3.672065496444702,2.6092963218688965,4.0471510887146,2.3857455253601074,1.7777280807495117,-2.3997178077697754,-1.3468526601791382,-2.8718366622924805,-0.843267023563385,-2.589876174926758,pop
pop.00023.wav,3759.7536787888253,3293.7336127332514,7855.0441682892315,0.17767428466041021,-44.25749969482422,51.329673767089844,24.98978614807129,12.15671443939209,10.867818832397461,7.608526706695557,8.21171760559082,-0.770473062992096,5.949145317077637,4.7621965408325195,-2.508047103881836,1.321999430656433,-1.9473748207092285,-0.4484694302082062,0.2339770495891571,-2.0059878826141357,-1.9668604135513306,-1.0363699197769165,0.5149161219596863,-0.38485804200172424,pop
pop.00024.wav,3301.781785166798,3175.656592020233,7302.597508858601,0.14452671488003097,-40.80207061767578,61.52206039428711,9.868216514587402,10.097928047180176,8.456292152404785,5.367917060852051,8.377963066101074,3.506943702697754,8.253806114196777,5.883242607116699,-0.10184164345264435,-0.5687721371650696,0.5524482727050781,-1.981370449066162,1.9157549142837524,0.07650487869977951,-1.2704957723617554,1.2330822944641113,1.493699550628662,0.9499307870864868,pop
pop.00025.wav,2928.600766667062,3201.011322371478,6817.1004445929275,0.10574085719814241,-106.806396484375,81.01515197753906,47.82405090332031,13.639336585998535,13.00466537475586,6.901169776916504,7.588069915771484,-2.630359649658203,-2.4987401962280273,1.87037193775177,-5.140556335449219,-2.7423884868621826,-3.669066905975342,-7.882600784301758,-4.80400276184082,-6.377191066741943,-7.3958420753479,-4.7378740310668945,-0.13572797179222107,-2.3337888717651367,pop
pop.00026.wav,2525.9715481716225,2848.6680787614396,5554.558079013884,0.10354207986648607,-73.33976745605469,97.46446990966797,16.871232986450195,-0.5729765295982361,7.188892364501953,4.8766188621521,0.7494840621948242,-5.546152591705322,0.9987514019012451,4.925742149353027,-5.829501628875732,-4.917738437652588,-0.02635570801794529,-3.043839693069458,-0.15919442474842072,-2.3829448223114014,0.7212181687355042,0.6832572221755981,1.9693336486816406,0.8057379722595215,pop
pop.00027.wav,2682.7273401220596,2924.2150407114077,5957.30564365446,0.1019147276509288,-75.34088134765625,83.33521270751953,10.703758239746094,14.45848274230957,14.2443265914917,7.404653549194336,5.277307987213135,-0.3981197476387024,5.728663921356201,3.3630378246307373,-2.523777723312378,-4.229316234588623,-1.8419125080108643,-5.902045726776123,-1.2705271244049072,-3.7832348346710205,-2.8675954341888428,-0.934220552444458,-1.1104183197021484,-2.7149746417999268,pop
pop.00028.wav,2946.4390316642857,3051.591696454039,6655.701420550745,0.1212698638254644,-45.62187194824219,74.70713806152344,15.9908447265625,14.804671287536621,8.99010944366455,8.200908660888672,5.687392711639404,5.255882740020752,5.390856742858887,2.4355459213256836,0.7838729619979858,1.1804656982421875,-2.361314058303833,-2.952495574951172,-2.5980610847473145,-2.705498456954956,-1.5054045915603638,1.5624706745147705,1.6182279586791992,-0.006258040200918913,pop
pop.00029.wav,2988.8331267850044,3143.0559844397117,6919.44149241728,0.11157037599167957,-40.49735641479492,73.47633361816406,22.623435974121094,12.352272987365723,14.859223365783691,8.943519592285156,5.305409908294678,9.026267051696777,2.087307929992676,4.300649642944336,-3.135577917098999,1.843104362487793,2.0322606563568115,1.3930871486663818,4.1213226318359375,-0.356494665145874,-0.7526122331619263,1.1571835279464722,0.7379472255706787,-0.04484892264008522,pop
pop.00030.wav,3070.5832512519023,2975.8618355953854,6652.934770613632,0.14873984133126936,-18.14194107055664,72.2970199584961,-4.864360332489014,-0.3575809895992279,1.6996960639953613,-0.9174566864967346,-1.322753667831421,-0.3424425721168518,0.6478434205055237,-0.17987287044525146,-1.2161979675292969,-1.056774377822876,2.520512104034424,1.2478708028793335,1.7548807859420776,-3.441155195236206,0.3960959017276764,-0.8518316745758057,0.9242578148841858,1.6605619192123413,pop
pop.00031.wav,3111.0321188903245,2992.1831672681155,6745.192546076819,0.15291026206946595,-18.82411003112793,71.32810974121094,-3.7447876930236816,-1.3984767198562622,0.7093517780303955,-1.04873788356781,-1.0503294467926025,-0.2479870617389679,0.623990535736084,0.4286426603794098,-1.489551305770874,-1.0783183574676514,2.416787624359131,1.2496628761291504,0.9735854864120483,-3.5886635780334473,0.8915663361549377,-0.4966593086719513,0.7083632349967957,1.6711229085922241,pop
pop.00032.wav,4225.662022831988,3404.2601719549957,8483.157036843315,0.22873671209849072,-113.14120483398438,41.58772659301758,21.5181941986084,11.092422485351562,17.44112777709961,0.6076301336288452,3.028749704360962,0.08407130092382431,3.4569091796875,0.2912620007991791,0.6163755655288696,1.2566518783569336,2.8961052894592285,-0.7679887413978577,0.22232688963413239,-1.4071122407913208,-0.7607951760292053,-0.8707086443901062,-1.5395649671554565,1.0682728290557861,pop
pop.00033.wav,2835.031944989499,2731.74381490059,5944.989051464541,0.13706266326431887,-68.97232818603516,73.77079772949219,-12.468503952026367,9.5377836227417,-0.0429532565176487,12.719351768493652,3.1640093326568604,-0.08457734435796738,2.5227692127227783,2.8759121894836426,-1.671818494796753,-3.026064395904541,1.6094681024551392,1.0853351354599,0.9365839958190918,-0.41138285398483276,-1.2341902256011963,-0.7568452954292297,-1.707274079322815,-1.0463049411773682,pop
pop.00034.wav,3141.5125152923074,3230.4867792979785,7236.939572549826,0.131055518938661,-59.6066780090332,77.30586242675781,26.3909969329834,3.1719629764556885,6.755119323730469,-0.057231418788433075,-0.6183008551597595,-0.6931634545326233,4.142455577850342,-0.4328519403934479,-4.539687156677246,-3.5645229816436768,-2.20715594291687,-3.5686287879943848,0.2536414563655853,-4.672114372253418,-4.592618942260742,-3.731912136077881,-1.3799725770950317,-0.8441451191902161,pop
pop.00035.wav,3194.1092437559996,3052.8402189088174,6993.491044649768,0.15937998863196595,24.490848541259766,68.96284484863281,-4.211277484893799,-1.029356837272644,5.2533440589904785,2.9892420768737793,4.337648868560791,4.283515453338623,6.419132709503174,3.6285226345062256,0.10814357548952103,-0.00860538985580206,2.069138526916504,1.5527783632278442,4.000854969024658,2.817995309829712,2.201693058013916,1.577579379081726,-0.47141513228416443,0.527108907699585,pop
pop.00036.wav,2944.367953544407,3162.3930336714493,6877.683411589348,0.1151153281008127,-44.18485641479492,76.1758041381836,22.92103385925293,16.814390182495117,22.99748420715332,3.268826484680176,6.913425445556641,0.10560329258441925,6.49677038192749,6.541494846343994,0.8559120297431946,2.7263877391815186,4.517889499664307,2.856290102005005,1.3227226734161377,1.7991210222244263,0.3768903911113739,-1.1238739490509033,-0.43859055638313293,1.5700713396072388,pop
pop.00037.wav,3236.4132052121413,2953.5962616118304,6698.776160083688,0.16482477808146284,4.8211236000061035,64.49520874023438,-2.5056140422821045,10.421442985534668,3.2455713748931885,7.824909687042236,3.1037118434906006,1.4051704406738281,6.745285511016846,4.886029243469238,3.275973081588745,1.7533518075942993,3.336132049560547,2.352307081222534,1.4288444519042969,-0.6049253344535828,-2.1856908798217773,-1.6023931503295898,-0.612145721912384,-4.050126075744629,pop
pop.00038.wav,3267.3819135528465,3014.385395211936,6921.091482440015,0.14652330144640094,-15.6716947555542,59.27177047729492,-1.5696742534637451,12.565996170043945,8.756464004516602,3.976748466491699,2.05363130569458,4.225694179534912,4.987076759338379,2.907050371170044,2.3297364711761475,1.988152027130127,1.718815565109253,-1.5488531589508057,-0.6147484183311462,0.29827871918678284,0.003478011814877391,2.7589662075042725,2.2892205715179443,0.05296885594725609,pop
pop.00039.wav,3934.491432492193,3509.5786770550567,8525.190116008369,0.18717800648219815,-19.451677322387695,51.92164611816406,37.00926971435547,13.119675636291504,14.592558860778809,3.2062838077545166,15.291247367858887,-0.7845984697341919,7.2422637939453125,10.395601272583008,-0.3730853199958801,6.231354236602783,-1.190154790878296,-2.124354839324951,-1.5674644708633423,-0.7643911242485046,0.032104115933179855,2.83284068107605,0.8215041756629944,1.8635319471359253,pop
pop.00040.wav,1962.3255836729843,2325.3291475489814,3821.2185602808145,0.0958112120259288,-76.89842987060547,113.28575134277344,-6.221458435058594,19.950334548950195,15.117973327636719,-3.2880923748016357,4.792222499847412,1.0184540748596191,2.2949936389923096,-0.008487784303724766,-3.7624943256378174,4.2434468269348145,2.2921721935272217,-2.9174509048461914,4.517389297485352,3.4173262119293213,-0.542400062084198,-0.5575997829437256,0.6374958753585815,-2.0034995079040527,pop
pop.00041.wav,2053.694268406237,2559.4649853003175,4506.6727487664475,0.0753657574255031,-204.74037170410156,101.61041259765625,26.382410049438477,9.183023452758789,10.46271800994873,5.113366603851318,-9.44591236114502,9.311325073242188,-12.486793518066406,-2.4917657375335693,6.2135491371154785,-9.493982315063477,-2.5572991371154785,-9.050025939941406,-10.189898490905762,-4.0441999435424805,-7.752127170562744,-5.135799407958984,-1.8350569009780884,-4.427984714508057,pop
pop.00042.wav,3002.674937832099,2972.7964604546623,6446.044354985004,0.14374780802534828,-37.05127716064453,68.83598327636719,10.515514373779297,23.966005325317383,15.37304401397705,3.545977830886841,11.672892570495605,2.91412353515625,2.5561282634735107,4.760161876678467,-1.582470178604126,2.5715839862823486,-1.0155099630355835,-1.6614755392074585,0.49146202206611633,-2.8296687602996826,-3.419461488723755,-4.106393337249756,-4.216180324554443,1.0973992347717285,pop
pop.00043.wav,2703.2648138710597,2725.9496128049254,5776.090072773559,0.1032971833881579,-50.864768981933594,68.03775024414062,12.080742835998535,36.31648635864258,8.649354934692383,19.504486083984375,10.722991943359375,12.313318252563477,1.660599946975708,10.162693977355957,4.837100982666016,1.6965452432632446,2.73372220993042,3.168468713760376,2.4629406929016113,1.416127324104309,1.0575207471847534,1.8975486755371094,2.2686197757720947,2.427428960800171,pop
pop.00044.wav,3143.571032145674,3016.4226492338603,6689.351217075029,0.135637501814048,-47.91194152832031,54.1583366394043,-4.004721164703369,21.513172149658203,13.88732624053955,6.003338813781738,13.755084991455078,1.0682767629623413,6.724316120147705,6.234254837036133,1.624738097190857,0.45617392659187317,2.418060302734375,-5.5945611000061035,0.30742374062538147,-1.0027135610580444,0.641714334487915,1.2601639032363892,2.0828042030334473,3.0343244075775146,pop
pop.00045.wav,2842.6216479910663,3039.1050997792404,6479.2441542303595,0.12498941805340558,-71.58805847167969,81.11942291259766,16.35394287109375,8.948750495910645,13.81571102142334,-0.739810049533844,12.520383834838867,-0.6417306065559387,3.0402464866638184,3.053110122680664,-3.211378812789917,-1.3166166543960571,-0.6377142071723938,-4.003358840942383,-0.944199800491333,1.9166240692138672,3.5302650928497314,5.98714017868042,6.091283798217773,2.5708699226379395,pop
pop.00046.wav,2838.0180951192765,3045.761494558615,6485.694115228328,0.12218028915924922,-72.14885711669922,81.30890655517578,16.727249145507812,8.680732727050781,14.164566040039062,-1.0451046228408813,12.845602035522461,-0.5276904702186584,3.1435022354125977,3.153879165649414,-3.4757766723632812,-1.142359733581543,-0.6883010268211365,-4.001555919647217,-1.0899710655212402,1.7796117067337036,3.4950101375579834,5.907979965209961,6.344579219818115,2.4453063011169434,pop
pop.00047.wav,3150.247439048178,3220.167077549846,7292.222571594427,0.12735523897058823,-45.05502700805664,69.76528930664062,11.874171257019043,8.199661254882812,12.61483097076416,7.752066612243652,11.302967071533203,0.2465457320213318,9.659887313842773,2.8110976219177246,3.8576674461364746,-0.8375095129013062,2.1215872764587402,1.126969337463379,0.007489845156669617,0.7628664374351501,-1.476881980895996,3.6543684005737305,4.4537434577941895,4.202001571655273,pop
pop.00048.wav,4052.820143139757,3426.2049714637287,8382.19931398752,0.21071452326818885,-52.628082275390625,47.77592086791992,13.456289291381836,2.221046209335327,13.257574081420898,9.135440826416016,14.44462776184082,0.8726245164871216,9.461508750915527,7.006985664367676,-0.6898545026779175,1.7289576530456543,8.49365234375,6.921492576599121,3.1783981323242188,2.2678592205047607,-0.8965617418289185,2.0383386611938477,2.2864739894866943,3.4724180698394775,pop
pop.00049.wav,1987.8861792595574,2579.9804197350813,4265.432540846314,0.06614018962848298,-170.89613342285156,105.9233627319336,31.059724807739258,22.22631072998047,12.814543724060059,-5.167868614196777,11.23615550994873,-2.10526704788208,-0.17176011204719543,5.079205513000488,-11.541831970214844,-3.625053644180298,1.3908790349960327,-6.636551856994629,-2.43174409866333,-7.378352165222168,-2.5545215606689453,-1.7128280401229858,-6.137887477874756,5.066749572753906,pop
rock.00000.wav,1995.8824515346018,2097.0453467090874,4227.074439459172,0.09019522179760062,-116.6080322265625,109.26915740966797,-23.14790153503418,40.69124984741211,-11.89002513885498,23.15475845336914,-15.39426326751709,15.12745475769043,-13.52364730834961,12.69485855102539,-10.881979942321777,8.506659507751465,-11.579919815063477,2.189880132675171,-6.195774555206299,2.0121231079101562,-7.948864459991455,2.085097074508667,-2.391399383544922,-1.533827781677246,rock
rock.00001.wav,1529.3454638808878,1845.4233876403491,3271.6635500314437,0.054981526944659444,-111.13629913330078,134.15948486328125,-24.6479549407959,41.544620513916016,-3.0571229457855225,28.483068466186523,-10.571675300598145,14.921675682067871,-14.384825706481934,8.840185165405273,-4.542452335357666,9.93936824798584,-4.6650004386901855,3.6263325214385986,-5.54111909866333,3.3648011684417725,-4.9425201416015625,-1.4728665351867676,0.10088544338941574,-5.332558631896973,rock
rock.00002.wav,1874.8616424229356,1984.1151601036784,3929.959569405476,0.0767569054760062,-120.46870422363281,117.58883666992188,-27.590700149536133,42.83073043823242,-6.745391368865967,21.65568733215332,-12.099459648132324,17.936084747314453,-10.442194938659668,12.276973724365234,-6.555901527404785,13.527703285217285,-2.4095330238342285,6.698461532592773,-3.146174907684326,5.464842796325684,-2.244105100631714,1.051667332649231,-1.6554945707321167,-0.043241944164037704,rock
rock.00003.wav,1421.568971326569,1902.883343778896,3042.739934301229,0.04309724506578947,-156.60296630859375,130.68650817871094,-1.45702064037323,36.22092819213867,0.3883223831653595,31.983890533447266,-0.6186351180076599,20.13457489013672,-11.338956832885742,13.837786674499512,-3.7684967517852783,11.535876274108887,-3.217205047607422,5.065079689025879,-1.7846728563308716,3.535590171813965,-2.447572946548462,-0.7176262140274048,-1.4132654666900635,0.6376235485076904,rock
rock.00004.wav,1345.8507628588268,1841.7480326585858,2939.265559996614,0.04109914679276316,-127.94686889648438,134.44387817382812,1.027332067489624,54.440975189208984,-0.46490582823753357,35.82954025268555,-10.860896110534668,16.383277893066406,-10.030961036682129,6.6020612716674805,-6.700005054473877,11.043713569641113,-8.3853759765625,2.1110188961029053,-6.338260650634766,0.9973835349082947,-5.325869560241699,-0.8421908617019653,-4.6659955978393555,-4.787676811218262,rock
rock.00005.wav,1542.2059103732593,1591.9246700420429,2870.199310964106,0.07701994243421052,-62.34838104248047,153.77078247070312,-55.11284637451172,28.01648712158203,-6.844084739685059,17.47686004638672,-22.603343963623047,18.14162254333496,-12.58387279510498,4.493735313415527,-8.383072853088379,7.204514026641846,-2.524919271469116,4.834071159362793,-6.272216796875,-0.7258297801017761,-2.2772035598754883,-5.243363380432129,-5.218907356262207,-6.279708385467529,rock
rock.00006.wav,1675.4753693024018,1653.4228597590866,3253.5636594790053,0.0872942567240712,-98.3563232421875,136.611572265625,-46.7005729675293,46.457298278808594,-17.135583877563477,10.505285263061523,-14.554868698120117,16.543107986450195,-12.317912101745605,3.689542293548584,-12.64754867553711,2.9458630084991455,-12.509210586547852,0.09133599698543549,-0.7747801542282104,-5.700101375579834,-8.630915641784668,-1.9038028717041016,-2.1967523097991943,-3.395148515701294,rock
rock.00007.wav,1282.1962921626962,1729.6369508624116,2675.8171530330883,0.04718867913119195,-140.4254913330078,149.2989959716797,-10.057331085205078,38.74586868286133,1.5448774099349976,20.122804641723633,-11.320072174072266,16.283233642578125,-13.240577697753906,10.186500549316406,-9.246529579162598,4.695918083190918,-8.369732856750488,2.2772409915924072,-6.510627269744873,-1.6249357461929321,-6.497938632965088,-4.727855682373047,-2.574812412261963,-1.7866169214248657,rock
